nID_1_GP,nID_1_PP,nID_2_GP,nID_2_PP,nID_3_GP,nID_3_PP,nID_4_GP,nID_4_PP,nID_5_GP,nID_5_PP,nID_6_GP,nID_6_PP,nID_7_GP,nID_7_PP,nID_8_GP,nID_8_PP,nID_9_GP,nID_9_PP,nID_10_GP,nID_10_PP,nID_11_GP,nID_11_PP,nID_12_GP,nID_12_PP,nID_13_GP,nID_13_PP,nID_14_GP,nID_14_PP,nID_15_GP,nID_15_PP,nID_16_GP,nID_16_PP,nID_17_GP,nID_17_PP,nID_18_GP,nID_18_PP,nID_19_GP,nID_19_PP,nID_20_GP,nID_20_PP,GyroFB,GyroRL,AccelFB,AccelRL,L_FSR_X,L_FSR_Y,R_FSR_X,R_FSR_Y,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2019,0,2010,0,1569,0,2527,0,2824,0,1273,0,2480,0,1616,0,1992,0,1972,0,2048,0,2503,0,535,500,488,567,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2024,0,2014,0,1569,0,2527,0,2827,0,1269,0,2484,0,1612,0,2000,0,1979,0,2048,0,2503,0,532,490,488,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2028,0,2018,0,1570,0,2526,0,2830,0,1266,0,2488,0,1609,0,2008,0,1988,0,2048,0,2503,0,543,482,496,541,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,2022,0,1571,0,2525,0,2832,0,1265,0,2490,0,1606,0,2016,0,1996,0,2048,0,2503,0,539,467,494,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,2026,0,1572,0,2524,0,2832,0,1264,0,2493,0,1603,0,2025,0,2004,0,2048,0,2503,0,539,456,498,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2040,0,2030,0,1574,0,2522,0,2832,0,1264,0,2494,0,1602,0,2033,0,2013,0,2048,0,2503,0,560,452,498,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2035,0,1576,0,2520,0,2831,0,1265,0,2496,0,1600,0,2041,0,2021,0,2048,0,2503,0,580,454,487,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2048,0,2038,0,1580,0,2516,0,2829,0,1267,0,2497,0,1599,0,2049,0,2028,0,2048,0,2503,0,597,454,489,548,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2051,0,2041,0,1584,0,2512,0,2826,0,1270,0,2498,0,1597,0,2055,0,2035,0,2048,0,2503,0,588,447,481,550,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2045,0,1589,0,2508,0,2822,0,1274,0,2499,0,1597,0,2062,0,2042,0,2048,0,2503,0,577,439,478,553,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2048,0,1592,0,2504,0,2818,0,1278,0,2498,0,1598,0,2068,0,2048,0,2048,0,2503,0,583,435,480,559,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2051,0,1597,0,2500,0,2812,0,1283,0,2497,0,1599,0,2074,0,2054,0,2048,0,2503,0,597,442,487,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2053,0,1599,0,2495,0,2811,0,1289,0,2498,0,1600,0,2080,0,2059,0,2048,0,2503,0,598,441,482,546,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2054,0,1600,0,2490,0,2815,0,1296,0,2502,0,1601,0,2084,0,2064,0,2048,0,2503,0,582,440,488,536,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2069,0,2054,0,1596,0,2486,0,2824,0,1302,0,2508,0,1604,0,2089,0,2069,0,2048,0,2503,0,580,442,486,527,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2073,0,2053,0,1591,0,2482,0,2838,0,1309,0,2517,0,1606,0,2092,0,2072,0,2048,0,2503,0,587,437,495,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2076,0,2052,0,1584,0,2478,0,2855,0,1315,0,2527,0,1609,0,2097,0,2077,0,2048,0,2503,0,578,430,493,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2049,0,1576,0,2474,0,2874,0,1322,0,2538,0,1612,0,2101,0,2080,0,2048,0,2503,0,562,410,497,533,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2083,0,2048,0,1566,0,2472,0,2895,0,1327,0,2549,0,1615,0,2106,0,2085,0,2048,0,2503,0,554,391,497,530,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2048,0,1557,0,2469,0,2915,0,1332,0,2560,0,1618,0,2113,0,2092,0,2048,0,2503,0,545,374,496,537,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2047,0,1548,0,2468,0,2933,0,1337,0,2570,0,1621,0,2120,0,2099,0,2048,0,2503,0,520,359,489,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2048,0,1540,0,2467,0,2949,0,1340,0,2577,0,1624,0,2128,0,2106,0,2048,0,2503,0,485,351,494,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2050,0,1531,0,2469,0,2963,0,1343,0,2582,0,1627,0,2136,0,2114,0,2048,0,2503,0,472,341,500,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2051,0,1524,0,2471,0,2972,0,1344,0,2584,0,1631,0,2143,0,2121,0,2048,0,2503,0,470,336,493,534,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2111,0,2054,0,1519,0,2473,0,2977,0,1344,0,2584,0,1633,0,2150,0,2128,0,2048,0,2503,0,471,337,500,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2114,0,2057,0,1516,0,2476,0,2977,0,1343,0,2581,0,1635,0,2157,0,2135,0,2048,0,2503,0,480,344,486,521,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2116,0,2061,0,1516,0,2478,0,2973,0,1341,0,2577,0,1636,0,2162,0,2140,0,2048,0,2503,0,484,347,493,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2118,0,2065,0,1519,0,2481,0,2964,0,1339,0,2571,0,1636,0,2166,0,2144,0,2048,0,2503,0,480,357,491,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2118,0,2069,0,1523,0,2484,0,2952,0,1335,0,2563,0,1635,0,2169,0,2147,0,2048,0,2503,0,481,359,495,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2118,0,2074,0,1529,0,2487,0,2936,0,1331,0,2553,0,1634,0,2171,0,2150,0,2048,0,2503,0,490,365,495,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2117,0,2077,0,1537,0,2490,0,2917,0,1326,0,2542,0,1632,0,2172,0,2151,0,2048,0,2503,0,506,376,493,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2116,0,2082,0,1546,0,2493,0,2898,0,1321,0,2531,0,1630,0,2172,0,2151,0,2048,0,2503,0,520,382,486,503,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2114,0,2086,0,1556,0,2495,0,2877,0,1315,0,2521,0,1626,0,2172,0,2151,0,2048,0,2503,0,538,391,487,493,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2113,0,2089,0,1566,0,2497,0,2858,0,1309,0,2512,0,1622,0,2171,0,2150,0,2048,0,2503,0,553,405,492,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2091,0,1575,0,2498,0,2840,0,1304,0,2504,0,1618,0,2168,0,2148,0,2048,0,2503,0,538,432,502,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2092,0,1583,0,2500,0,2826,0,1298,0,2497,0,1614,0,2164,0,2144,0,2048,0,2503,0,501,461,498,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2103,0,2091,0,1586,0,2504,0,2817,0,1291,0,2492,0,1611,0,2157,0,2137,0,2048,0,2503,0,512,479,518,433,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2099,0,2089,0,1588,0,2507,0,2813,0,1286,0,2489,0,1608,0,2151,0,2130,0,2048,0,2503,0,530,490,481,420,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2095,0,2085,0,1588,0,2509,0,2815,0,1281,0,2491,0,1605,0,2143,0,2123,0,2048,0,2503,0,548,487,483,439,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2091,0,2082,0,1587,0,2509,0,2819,0,1276,0,2494,0,1602,0,2136,0,2116,0,2048,0,2503,0,519,489,484,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2088,0,2078,0,1585,0,2511,0,2823,0,1272,0,2496,0,1600,0,2130,0,2109,0,2048,0,2503,0,514,492,501,461,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2086,0,2076,0,1583,0,2513,0,2827,0,1269,0,2498,0,1598,0,2124,0,2104,0,2048,0,2503,0,518,512,515,490,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2081,0,2072,0,1582,0,2514,0,2829,0,1267,0,2499,0,1597,0,2116,0,2096,0,2048,0,2503,0,544,520,506,480,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2078,0,2068,0,1582,0,2514,0,2830,0,1266,0,2500,0,1596,0,2110,0,2089,0,2048,0,2503,0,563,524,506,477,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2065,0,1584,0,2512,0,2830,0,1266,0,2502,0,1594,0,2103,0,2083,0,2048,0,2503,0,577,525,501,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2062,0,1586,0,2510,0,2829,0,1267,0,2503,0,1593,0,2096,0,2076,0,2048,0,2503,0,570,533,512,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2058,0,1588,0,2508,0,2827,0,1269,0,2504,0,1593,0,2090,0,2069,0,2048,0,2503,0,540,528,502,487,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2066,0,2056,0,1589,0,2506,0,2825,0,1271,0,2502,0,1594,0,2085,0,2065,0,2048,0,2503,0,530,532,502,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2063,0,2054,0,1591,0,2505,0,2822,0,1274,0,2501,0,1596,0,2079,0,2059,0,2048,0,2503,0,528,542,498,471,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2060,0,2051,0,1592,0,2504,0,2818,0,1278,0,2498,0,1598,0,2074,0,2054,0,2048,0,2503,0,529,555,491,453,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2048,0,1594,0,2502,0,2813,0,1283,0,2496,0,1601,0,2068,0,2048,0,2048,0,2503,0,514,558,500,460,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2045,0,1596,0,2502,0,2808,0,1284,0,2492,0,1602,0,2062,0,2041,0,2048,0,2503,0,517,557,496,462,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2042,0,1598,0,2505,0,2803,0,1279,0,2489,0,1600,0,2057,0,2037,0,2048,0,2503,0,513,565,494,463,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,2038,0,1600,0,2510,0,2797,0,1269,0,2485,0,1595,0,2051,0,2031,0,2048,0,2503,0,512,577,499,473,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2034,0,1602,0,2517,0,2791,0,1255,0,2481,0,1588,0,2046,0,2026,0,2048,0,2503,0,509,584,497,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2030,0,1605,0,2526,0,2785,0,1237,0,2477,0,1579,0,2039,0,2019,0,2048,0,2503,0,504,588,497,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,2025,0,1607,0,2536,0,2779,0,1218,0,2473,0,1570,0,2034,0,2013,0,2048,0,2503,0,500,594,499,475,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2022,0,1608,0,2546,0,2773,0,1197,0,2470,0,1559,0,2029,0,2008,0,2048,0,2503,0,491,603,495,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2017,0,1610,0,2557,0,2768,0,1177,0,2466,0,1550,0,2022,0,2001,0,2048,0,2503,0,480,618,499,469,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2012,0,1610,0,2567,0,2764,0,1158,0,2462,0,1541,0,2016,0,1995,0,2048,0,2503,0,479,628,491,468,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2008,0,1611,0,2576,0,2761,0,1142,0,2459,0,1534,0,2010,0,1988,0,2048,0,2503,0,472,635,492,474,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2057,0,2004,0,1611,0,2583,0,2758,0,1129,0,2457,0,1528,0,2004,0,1982,0,2048,0,2503,0,462,647,477,489,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2055,0,1999,0,1610,0,2589,0,2756,0,1120,0,2454,0,1525,0,1997,0,1975,0,2048,0,2503,0,461,653,487,482,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2053,0,1996,0,1609,0,2593,0,2756,0,1116,0,2452,0,1525,0,1990,0,1968,0,2048,0,2503,0,461,654,490,496,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,1993,0,1607,0,2594,0,2756,0,1116,0,2451,0,1526,0,1985,0,1963,0,2048,0,2503,0,456,658,493,495,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2046,0,1991,0,1605,0,2594,0,2758,0,1120,0,2451,0,1530,0,1979,0,1957,0,2048,0,2503,0,457,662,490,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2041,0,1988,0,1603,0,2591,0,2760,0,1129,0,2451,0,1536,0,1973,0,1951,0,2048,0,2503,0,461,663,490,500,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2036,0,1987,0,1600,0,2586,0,2763,0,1142,0,2452,0,1544,0,1968,0,1946,0,2048,0,2503,0,464,660,493,506,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,1987,0,1598,0,2579,0,2767,0,1158,0,2453,0,1553,0,1964,0,1943,0,2048,0,2503,0,470,660,500,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2026,0,1986,0,1595,0,2571,0,2772,0,1176,0,2455,0,1563,0,1960,0,1939,0,2048,0,2503,0,467,663,495,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2020,0,1986,0,1592,0,2562,0,2778,0,1196,0,2457,0,1574,0,1958,0,1937,0,2048,0,2503,0,454,678,495,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2014,0,1986,0,1588,0,2554,0,2784,0,1216,0,2460,0,1586,0,1953,0,1932,0,2048,0,2503,0,449,693,485,502,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2008,0,1984,0,1584,0,2546,0,2790,0,1235,0,2462,0,1597,0,1949,0,1928,0,2048,0,2503,0,447,700,496,508,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2002,0,1983,0,1580,0,2539,0,2796,0,1252,0,2464,0,1607,0,1943,0,1923,0,2048,0,2503,0,454,713,495,510,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1996,0,1981,0,1576,0,2533,0,2803,0,1266,0,2467,0,1615,0,1937,0,1917,0,2048,0,2503,0,446,723,446,507,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1991,0,1979,0,1572,0,2530,0,2809,0,1275,0,2469,0,1620,0,1932,0,1912,0,2048,0,2503,0,465,662,501,601,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1990,0,1980,0,1570,0,2528,0,2814,0,1278,0,2472,0,1622,0,1933,0,1912,0,2048,0,2503,0,485,607,449,638,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1992,0,1982,0,1568,0,2528,0,2820,0,1277,0,2475,0,1621,0,1937,0,1917,0,2048,0,2503,0,520,537,494,563,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,1997,0,1988,0,1568,0,2528,0,2824,0,1272,0,2480,0,1617,0,1948,0,1928,0,2048,0,2503,0,509,505,466,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2004,0,1994,0,1567,0,2529,0,2827,0,1269,0,2483,0,1613,0,1960,0,1939,0,2048,0,2503,0,522,470,513,558,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2010,0,2000,0,1568,0,2528,0,2830,0,1266,0,2486,0,1610,0,1973,0,1953,0,2048,0,2503,0,512,487,484,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2015,0,2006,0,1568,0,2528,0,2832,0,1264,0,2488,0,1608,0,1984,0,1964,0,2048,0,2503,0,514,504,496,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2020,0,2010,0,1568,0,2528,0,2833,0,1263,0,2490,0,1607,0,1993,0,1972,0,2048,0,2503,0,512,509,495,529,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2024,0,2014,0,1569,0,2527,0,2833,0,1263,0,2490,0,1606,0,2000,0,1980,0,2048,0,2503,0,518,509,493,531,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2027,0,2018,0,1570,0,2526,0,2833,0,1263,0,2491,0,1605,0,2007,0,1987,0,2048,0,2503,0,524,497,500,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2031,0,2021,0,1572,0,2524,0,2831,0,1265,0,2491,0,1605,0,2014,0,1993,0,2048,0,2503,0,549,481,497,535,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2034,0,2024,0,1576,0,2521,0,2828,0,1268,0,2492,0,1604,0,2021,0,2001,0,2048,0,2503,0,580,450,480,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2039,0,2030,0,1580,0,2516,0,2824,0,1272,0,2492,0,1603,0,2031,0,2011,0,2048,0,2503,0,589,429,484,566,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2044,0,2035,0,1585,0,2511,0,2819,0,1276,0,2493,0,1603,0,2041,0,2021,0,2048,0,2503,0,583,420,481,564,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2050,0,2040,0,1590,0,2506,0,2814,0,1282,0,2492,0,1604,0,2052,0,2032,0,2048,0,2503,0,587,430,475,571,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2054,0,2044,0,1593,0,2501,0,2812,0,1288,0,2494,0,1604,0,2061,0,2040,0,2048,0,2503,0,593,442,485,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2058,0,2046,0,1594,0,2496,0,2816,0,1294,0,2498,0,1606,0,2067,0,2047,0,2048,0,2503,0,575,449,490,547,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2061,0,2046,0,1591,0,2491,0,2826,0,1301,0,2504,0,1608,0,2072,0,2052,0,2048,0,2503,0,565,452,488,545,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2065,0,2045,0,1585,0,2487,0,2839,0,1307,0,2513,0,1610,0,2077,0,2057,0,2048,0,2503,0,565,456,494,538,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2068,0,2044,0,1578,0,2483,0,2857,0,1314,0,2523,0,1613,0,2081,0,2061,0,2048,0,2503,0,559,450,493,544,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2071,0,2041,0,1570,0,2480,0,2876,0,1320,0,2534,0,1616,0,2085,0,2064,0,2048,0,2503,0,554,439,495,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2075,0,2040,0,1561,0,2477,0,2896,0,1326,0,2545,0,1619,0,2090,0,2069,0,2048,0,2503,0,553,419,494,542,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2079,0,2039,0,1552,0,2474,0,2916,0,1331,0,2556,0,1621,0,2096,0,2075,0,2048,0,2503,0,548,401,492,543,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2084,0,2038,0,1544,0,2472,0,2934,0,1336,0,2566,0,1624,0,2102,0,2081,0,2048,0,2503,0,535,386,497,539,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2089,0,2039,0,1536,0,2471,0,2950,0,1339,0,2574,0,1626,0,2110,0,2088,0,2048,0,2503,0,489,380,484,551,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2093,0,2040,0,1528,0,2472,0,2963,0,1342,0,2579,0,1629,0,2117,0,2095,0,2048,0,2503,0,471,366,500,536,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2098,0,2042,0,1521,0,2474,0,2973,0,1343,0,2582,0,1632,0,2124,0,2102,0,2048,0,2503,0,484,360,489,540,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2101,0,2044,0,1517,0,2475,0,2977,0,1343,0,2582,0,1634,0,2131,0,2109,0,2048,0,2503,0,496,357,494,523,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2105,0,2048,0,1515,0,2476,0,2977,0,1343,0,2581,0,1635,0,2138,0,2116,0,2048,0,2503,0,491,364,489,526,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2051,0,1516,0,2478,0,2973,0,1341,0,2577,0,1636,0,2143,0,2121,0,2048,0,2503,0,490,364,486,512,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2056,0,1519,0,2481,0,2964,0,1339,0,2571,0,1636,0,2148,0,2126,0,2048,0,2503,0,491,366,492,517,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2061,0,1524,0,2483,0,2952,0,1336,0,2563,0,1635,0,2152,0,2130,0,2048,0,2503,0,496,370,492,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2065,0,1530,0,2486,0,2936,0,1331,0,2554,0,1633,0,2154,0,2133,0,2048,0,2503,0,507,376,490,518,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2110,0,2070,0,1538,0,2488,0,2917,0,1327,0,2544,0,1631,0,2157,0,2136,0,2048,0,2503,0,510,375,494,513,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2109,0,2075,0,1547,0,2491,0,2897,0,1321,0,2533,0,1628,0,2158,0,2137,0,2048,0,2503,0,513,374,499,511,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2080,0,1557,0,2494,0,2877,0,1315,0,2522,0,1625,0,2160,0,2139,0,2048,0,2503,0,519,366,493,509,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2108,0,2084,0,1566,0,2496,0,2858,0,1309,0,2512,0,1622,0,2162,0,2141,0,2048,0,2503,0,519,375,495,504,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2107,0,2088,0,1574,0,2499,0,2840,0,1303,0,2503,0,1618,0,2163,0,2143,0,2048,0,2503,0,515,386,494,488,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2106,0,2091,0,1581,0,2502,0,2827,0,1297,0,2496,0,1615,0,2163,0,2143,0,2048,0,2503,0,535,421,514,465,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2104,0,2092,0,1586,0,2504,0,2817,0,1291,0,2491,0,1611,0,2160,0,2140,0,2048,0,2503,0,555,469,501,447,0,0,0,0,
1498,0,2518,0,1845,0,2248,0,2381,0,1712,0,2048,0,2048,0,2100,0,2090,0,1589,0,2505,0,2813,0,1286,0,2491,0,1607,0,2154,0,2133,0,2048,0,2503,0,560,511,511,428,0,0,0,0,
